open_time,volume,taker_buy_base_volume
1783339200000,7.55100000,4.59500000
1783342800000,53.83900000,46.11900000
1783346400000,16.53100000,5.50400000
1783350000000,8.56300000,5.32300000
1783353600000,2.47300000,0.93100000
1783357200000,4.54900000,2.52000000
1783360800000,2.49900000,2.13900000
1783364400000,10.61000000,3.53500000
1783368000000,0.18700000,0.03100000
1783371600000,3.76000000,2.88100000
1783375200000,9.15900000,7.61700000
1783378800000,26.11900000,4.80600000
1783382400000,75.62000000,44.06700000
1783386000000,16.50000000,9.08500000
1783389600000,8.22900000,4.20000000
1783393200000,4.20000000,1.34400000
1783396800000,13.19600000,8.04000000
1783400400000,54.18400000,4.80100000
1783404000000,64.62900000,9.78900000
1783407600000,76.99600000,9.72800000
1783411200000,4.87900000,3.39500000
1783414800000,8.73300000,6.43300000
1783418400000,8.84100000,5.52800000
1783422000000,16.32900000,0.10900000
1783425600000,47.68300000,9.08200000
1783429200000,101.81200000,19.74100000
1783432800000,85.52000000,10.57800000
1783436400000,97.47300000,24.95800000
1783440000000,54.02400000,17.38000000
1783443600000,12.01500000,0.33500000
1783447200000,17.67800000,0.46000000
1783450800000,30.61900000,6.83100000
1783454400000,6.81700000,0.79400000
1783458000000,8.14000000,0.12100000
1783461600000,14.26100000,2.38500000
1783465200000,13.08600000,0.98500000
1783468800000,31.02600000,13.84700000
1783472400000,62.31000000,39.73100000
1783476000000,48.52100000,2.54400000
1783479600000,8.19500000,3.95500000
1783483200000,5.99600000,1.83500000
1783486800000,0.89500000,0.50300000
1783490400000,3.61600000,1.72400000
1783494000000,8.05000000,3.70200000
1783497600000,47.22000000,13.37200000
1783501200000,27.17400000,6.17900000
1783504800000,9.28100000,5.83000000
1783508400000,45.54100000,16.28100000
1783512000000,6.38500000,5.38100000
1783515600000,12.61300000,7.15700000
1783519200000,19.22800000,10.38400000
1783522800000,15.94200000,5.28600000
1783526400000,8.98900000,7.25700000
1783530000000,10.74900000,6.06200000
1783533600000,1.39800000,1.29400000
1783537200000,11.66900000,8.13500000
1783540800000,1.87700000,0.24500000
1783544400000,3.98700000,2.61900000
1783548000000,2.18300000,1.58500000
1783551600000,10.23200000,9.30100000
1783555200000,23.53400000,11.27800000
1783558800000,31.50300000,12.49900000
1783562400000,65.37800000,19.55500000
1783566000000,50.77600000,12.12900000
1783569600000,19.70300000,10.20600000
1783573200000,32.55800000,21.36500000
1783576800000,17.40200000,10.20500000
1783580400000,10.62700000,6.04300000
1783584000000,14.09300000,7.93500000
1783587600000,17.74700000,8.00100000
1783591200000,26.17600000,7.04100000
1783594800000,18.88200000,13.06100000
1783598400000,11.35400000,5.86000000
1783602000000,107.04000000,86.94900000
1783605600000,23.09900000,9.24400000
1783609200000,7.30400000,5.15300000
1783612800000,119.85900000,6.55300000
1783616400000,6.71700000,4.17900000
1783620000000,8.12300000,1.89600000
1783623600000,13.00100000,3.17500000
1783627200000,4.17100000,1.96200000
1783630800000,24.19400000,3.85300000
1783634400000,45.33400000,43.23900000
1783638000000,10.07500000,5.86100000
1783641600000,33.56200000,9.36400000
1783645200000,11.59200000,5.59800000
1783648800000,7.44600000,3.87600000
1783652400000,6.47500000,2.44500000
1783656000000,52.35800000,41.72000000
1783659600000,7.03800000,4.97800000
1783663200000,2.33000000,1.45200000
1783666800000,8.75300000,3.83100000
1783670400000,33.63900000,22.15500000
1783674000000,6.54900000,4.09600000
1783677600000,9.72100000,4.04600000
1783681200000,4.78700000,1.51600000
1783684800000,44.65200000,6.88100000
1783688400000,30.25500000,16.35900000
1783692000000,74.85400000,18.15900000
1783695600000,24.44100000,14.44200000
1783699200000,10.89000000,7.49200000
1783702800000,6.52400000,5.09000000
1783706400000,2.69400000,1.55200000
1783710000000,8.09200000,2.64000000
1783713600000,2.26100000,1.54900000
1783717200000,5.48100000,3.72100000
1783720800000,0.34700000,0.32600000
1783724400000,1.77600000,0.56000000
1783728000000,3.30800000,0.86000000
1783731600000,2.54400000,1.55200000
1783735200000,7.75700000,4.19300000
1783738800000,1.97200000,0.94700000
1783742400000,52.11800000,26.17000000
1783746000000,5.92900000,2.71400000
1783749600000,9.46100000,5.85900000
1783753200000,8.82800000,5.52700000
1783756800000,6.23200000,3.10600000
1783760400000,1.99000000,1.01100000
1783764000000,2.78500000,1.53000000
1783767600000,4.04700000,2.44100000
1783771200000,9.79300000,2.82300000
1783774800000,8.92900000,5.36500000
1783778400000,12.37600000,6.45500000
1783782000000,4.97900000,2.41700000
1783785600000,14.36400000,8.83200000
1783789200000,4.20500000,2.17700000
1783792800000,2.56000000,2.33500000
1783796400000,5.88500000,0.95000000
1783800000000,12.04300000,7.65400000
1783803600000,19.21900000,0.13500000
1783807200000,45.01700000,2.50600000
1783810800000,2.78400000,0.99200000
1783814400000,20.76500000,18.46200000
1783818000000,22.00100000,19.30400000
1783821600000,65.09900000,58.84100000
1783825200000,105.11600000,85.54400000
1783828800000,34.50200000,20.56200000
1783832400000,95.93000000,53.94400000
1783836000000,31.82100000,20.34800000
1783839600000,69.25600000,27.68700000
1783843200000,96.60800000,51.92400000
1783846800000,106.16800000,62.61400000
1783850400000,127.40600000,67.50000000
1783854000000,60.85900000,14.29600000
1783857600000,71.71700000,25.45000000
1783861200000,98.04100000,39.28400000
1783864800000,91.59400000,30.71700000
1783868400000,13.87700000,7.02300000
1783872000000,5.42500000,3.66300000
